group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,SmallRng,Canon-reduced,,,13646145.0,ns,3960117
distr_high_reject_i64,SmallRng,Canon-reduced,,,13798311.0,ns,4017510
distr_high_reject_i64,SmallRng,Canon-reduced,,,14035137.0,ns,4074903
distr_high_reject_i64,SmallRng,Canon-reduced,,,14199516.0,ns,4132296
distr_high_reject_i64,SmallRng,Canon-reduced,,,14423758.0,ns,4189689
distr_high_reject_i64,SmallRng,Canon-reduced,,,14609588.0,ns,4247082
distr_high_reject_i64,SmallRng,Canon-reduced,,,14792723.0,ns,4304475
distr_high_reject_i64,SmallRng,Canon-reduced,,,15004772.0,ns,4361868
distr_high_reject_i64,SmallRng,Canon-reduced,,,15184049.0,ns,4419261
distr_high_reject_i64,SmallRng,Canon-reduced,,,15379628.0,ns,4476654
distr_high_reject_i64,SmallRng,Canon-reduced,,,15605202.0,ns,4534047
distr_high_reject_i64,SmallRng,Canon-reduced,,,15790050.0,ns,4591440
distr_high_reject_i64,SmallRng,Canon-reduced,,,15971321.0,ns,4648833
distr_high_reject_i64,SmallRng,Canon-reduced,,,16177740.0,ns,4706226
distr_high_reject_i64,SmallRng,Canon-reduced,,,16367748.0,ns,4763619
distr_high_reject_i64,SmallRng,Canon-reduced,,,16570950.0,ns,4821012
distr_high_reject_i64,SmallRng,Canon-reduced,,,16764224.0,ns,4878405
distr_high_reject_i64,SmallRng,Canon-reduced,,,16995920.0,ns,4935798
distr_high_reject_i64,SmallRng,Canon-reduced,,,17156732.0,ns,4993191
distr_high_reject_i64,SmallRng,Canon-reduced,,,17361508.0,ns,5050584
distr_high_reject_i64,SmallRng,Canon-reduced,,,17566013.0,ns,5107977
distr_high_reject_i64,SmallRng,Canon-reduced,,,17746363.0,ns,5165370
distr_high_reject_i64,SmallRng,Canon-reduced,,,17948854.0,ns,5222763
distr_high_reject_i64,SmallRng,Canon-reduced,,,18149902.0,ns,5280156
distr_high_reject_i64,SmallRng,Canon-reduced,,,18342484.0,ns,5337549
distr_high_reject_i64,SmallRng,Canon-reduced,,,18534476.0,ns,5394942
distr_high_reject_i64,SmallRng,Canon-reduced,,,18725505.0,ns,5452335
distr_high_reject_i64,SmallRng,Canon-reduced,,,18934389.0,ns,5509728
distr_high_reject_i64,SmallRng,Canon-reduced,,,19128555.0,ns,5567121
distr_high_reject_i64,SmallRng,Canon-reduced,,,19336626.0,ns,5624514
distr_high_reject_i64,SmallRng,Canon-reduced,,,19530581.0,ns,5681907
distr_high_reject_i64,SmallRng,Canon-reduced,,,19722081.0,ns,5739300
