group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon-reduced,,,6292827.0,ns,63712
distr_random_i8,Pcg32,Canon-reduced,,,6500879.0,ns,65703
distr_random_i8,Pcg32,Canon-reduced,,,6694304.0,ns,67694
distr_random_i8,Pcg32,Canon-reduced,,,6890213.0,ns,69685
distr_random_i8,Pcg32,Canon-reduced,,,7083167.0,ns,71676
distr_random_i8,Pcg32,Canon-reduced,,,7250722.0,ns,73667
distr_random_i8,Pcg32,Canon-reduced,,,7455527.0,ns,75658
distr_random_i8,Pcg32,Canon-reduced,,,7642099.0,ns,77649
distr_random_i8,Pcg32,Canon-reduced,,,7839501.0,ns,79640
distr_random_i8,Pcg32,Canon-reduced,,,8036182.0,ns,81631
distr_random_i8,Pcg32,Canon-reduced,,,8230458.0,ns,83622
distr_random_i8,Pcg32,Canon-reduced,,,8427048.0,ns,85613
distr_random_i8,Pcg32,Canon-reduced,,,8623959.0,ns,87604
distr_random_i8,Pcg32,Canon-reduced,,,8821311.0,ns,89595
distr_random_i8,Pcg32,Canon-reduced,,,9015046.0,ns,91586
distr_random_i8,Pcg32,Canon-reduced,,,9211265.0,ns,93577
distr_random_i8,Pcg32,Canon-reduced,,,9406293.0,ns,95568
distr_random_i8,Pcg32,Canon-reduced,,,9603144.0,ns,97559
distr_random_i8,Pcg32,Canon-reduced,,,9797470.0,ns,99550
distr_random_i8,Pcg32,Canon-reduced,,,9995213.0,ns,101541
distr_random_i8,Pcg32,Canon-reduced,,,10192766.0,ns,103532
distr_random_i8,Pcg32,Canon-reduced,,,10387562.0,ns,105523
distr_random_i8,Pcg32,Canon-reduced,,,10583972.0,ns,107514
distr_random_i8,Pcg32,Canon-reduced,,,10778990.0,ns,109505
distr_random_i8,Pcg32,Canon-reduced,,,10974769.0,ns,111496
distr_random_i8,Pcg32,Canon-reduced,,,11171279.0,ns,113487
distr_random_i8,Pcg32,Canon-reduced,,,11366547.0,ns,115478
distr_random_i8,Pcg32,Canon-reduced,,,11561885.0,ns,117469
distr_random_i8,Pcg32,Canon-reduced,,,11758426.0,ns,119460
distr_random_i8,Pcg32,Canon-reduced,,,11960205.0,ns,121451
distr_random_i8,Pcg32,Canon-reduced,,,12150644.0,ns,123442
distr_random_i8,Pcg32,Canon-reduced,,,12346924.0,ns,125433
distr_random_i8,Pcg32,Canon-reduced,,,12541821.0,ns,127424
distr_random_i8,Pcg32,Canon-reduced,,,12738441.0,ns,129415
distr_random_i8,Pcg32,Canon-reduced,,,12934160.0,ns,131406
distr_random_i8,Pcg32,Canon-reduced,,,13129880.0,ns,133397
distr_random_i8,Pcg32,Canon-reduced,,,13325468.0,ns,135388
distr_random_i8,Pcg32,Canon-reduced,,,13522809.0,ns,137379
distr_random_i8,Pcg32,Canon-reduced,,,13719791.0,ns,139370
distr_random_i8,Pcg32,Canon-reduced,,,13913015.0,ns,141361
distr_random_i8,Pcg32,Canon-reduced,,,14111269.0,ns,143352
distr_random_i8,Pcg32,Canon-reduced,,,14347584.0,ns,145343
distr_random_i8,Pcg32,Canon-reduced,,,14510811.0,ns,147334
distr_random_i8,Pcg32,Canon-reduced,,,14697984.0,ns,149325
distr_random_i8,Pcg32,Canon-reduced,,,14894585.0,ns,151316
distr_random_i8,Pcg32,Canon-reduced,,,15089783.0,ns,153307
distr_random_i8,Pcg32,Canon-reduced,,,15285491.0,ns,155298
distr_random_i8,Pcg32,Canon-reduced,,,15484987.0,ns,157289
distr_random_i8,Pcg32,Canon-reduced,,,15678392.0,ns,159280
distr_random_i8,Pcg32,Canon-reduced,,,15875072.0,ns,161271
distr_random_i8,Pcg32,Canon-reduced,,,16076240.0,ns,163262
distr_random_i8,Pcg32,Canon-reduced,,,16267291.0,ns,165253
distr_random_i8,Pcg32,Canon-reduced,,,16461086.0,ns,167244
distr_random_i8,Pcg32,Canon-reduced,,,16657807.0,ns,169235
distr_random_i8,Pcg32,Canon-reduced,,,16853606.0,ns,171226
distr_random_i8,Pcg32,Canon-reduced,,,17049294.0,ns,173217
distr_random_i8,Pcg32,Canon-reduced,,,17245444.0,ns,175208
distr_random_i8,Pcg32,Canon-reduced,,,17446163.0,ns,177199
distr_random_i8,Pcg32,Canon-reduced,,,17637583.0,ns,179190
distr_random_i8,Pcg32,Canon-reduced,,,17834603.0,ns,181181
distr_random_i8,Pcg32,Canon-reduced,,,18028950.0,ns,183172
distr_random_i8,Pcg32,Canon-reduced,,,18224949.0,ns,185163
distr_random_i8,Pcg32,Canon-reduced,,,18421650.0,ns,187154
distr_random_i8,Pcg32,Canon-reduced,,,18616747.0,ns,189145
distr_random_i8,Pcg32,Canon-reduced,,,18816214.0,ns,191136
distr_random_i8,Pcg32,Canon-reduced,,,19008877.0,ns,193127
distr_random_i8,Pcg32,Canon-reduced,,,19205516.0,ns,195118
distr_random_i8,Pcg32,Canon-reduced,,,19401497.0,ns,197109
distr_random_i8,Pcg32,Canon-reduced,,,19596524.0,ns,199100
