group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Canon-Lemire,SmallRng,,,61156156.0,ns,19292540
distr_high_reject_i64,Canon-Lemire,SmallRng,,,62027307.0,ns,19603710
distr_high_reject_i64,Canon-Lemire,SmallRng,,,63215704.0,ns,19914880
distr_high_reject_i64,Canon-Lemire,SmallRng,,,64035498.0,ns,20226050
distr_high_reject_i64,Canon-Lemire,SmallRng,,,65004542.0,ns,20537220
distr_high_reject_i64,Canon-Lemire,SmallRng,,,66309659.0,ns,20848390
distr_high_reject_i64,Canon-Lemire,SmallRng,,,67210546.0,ns,21159560
distr_high_reject_i64,Canon-Lemire,SmallRng,,,68035087.0,ns,21470730
distr_high_reject_i64,Canon-Lemire,SmallRng,,,69052883.0,ns,21781900
distr_high_reject_i64,Canon-Lemire,SmallRng,,,70047206.0,ns,22093070
distr_high_reject_i64,Canon-Lemire,SmallRng,,,70932002.0,ns,22404240
distr_high_reject_i64,Canon-Lemire,SmallRng,,,72111992.0,ns,22715410
distr_high_reject_i64,Canon-Lemire,SmallRng,,,73174964.0,ns,23026580
distr_high_reject_i64,Canon-Lemire,SmallRng,,,74099504.0,ns,23337750
distr_high_reject_i64,Canon-Lemire,SmallRng,,,74910732.0,ns,23648920
distr_high_reject_i64,Canon-Lemire,SmallRng,,,75934670.0,ns,23960090
distr_high_reject_i64,Canon-Lemire,SmallRng,,,76924504.0,ns,24271260
distr_high_reject_i64,Canon-Lemire,SmallRng,,,77846368.0,ns,24582430
distr_high_reject_i64,Canon-Lemire,SmallRng,,,78989792.0,ns,24893600
distr_high_reject_i64,Canon-Lemire,SmallRng,,,80161438.0,ns,25204770
distr_high_reject_i64,Canon-Lemire,SmallRng,,,81089705.0,ns,25515940
distr_high_reject_i64,Canon-Lemire,SmallRng,,,81857230.0,ns,25827110
distr_high_reject_i64,Canon-Lemire,SmallRng,,,82977910.0,ns,26138280
distr_high_reject_i64,Canon-Lemire,SmallRng,,,83924402.0,ns,26449450
distr_high_reject_i64,Canon-Lemire,SmallRng,,,84967435.0,ns,26760620
distr_high_reject_i64,Canon-Lemire,SmallRng,,,85931391.0,ns,27071790
distr_high_reject_i64,Canon-Lemire,SmallRng,,,86877662.0,ns,27382960
distr_high_reject_i64,Canon-Lemire,SmallRng,,,87789228.0,ns,27694130
distr_high_reject_i64,Canon-Lemire,SmallRng,,,88643206.0,ns,28005300
distr_high_reject_i64,Canon-Lemire,SmallRng,,,89853644.0,ns,28316470
distr_high_reject_i64,Canon-Lemire,SmallRng,,,90934810.0,ns,28627640
distr_high_reject_i64,Canon-Lemire,SmallRng,,,91942657.0,ns,28938810
distr_high_reject_i64,Canon-Lemire,SmallRng,,,92795103.0,ns,29249980
distr_high_reject_i64,Canon-Lemire,SmallRng,,,93744219.0,ns,29561150
distr_high_reject_i64,Canon-Lemire,SmallRng,,,94722832.0,ns,29872320
distr_high_reject_i64,Canon-Lemire,SmallRng,,,95739616.0,ns,30183490
distr_high_reject_i64,Canon-Lemire,SmallRng,,,96902134.0,ns,30494660
distr_high_reject_i64,Canon-Lemire,SmallRng,,,97740944.0,ns,30805830
distr_high_reject_i64,Canon-Lemire,SmallRng,,,98527054.0,ns,31117000
