group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,ChaCha8Rng,Canon,,,9442242.0,ns,3008256
distr_high_reject_i8,ChaCha8Rng,Canon,,,9606412.0,ns,3070928
distr_high_reject_i8,ChaCha8Rng,Canon,,,9720176.0,ns,3133600
distr_high_reject_i8,ChaCha8Rng,Canon,,,9898892.0,ns,3196272
distr_high_reject_i8,ChaCha8Rng,Canon,,,10177997.0,ns,3258944
distr_high_reject_i8,ChaCha8Rng,Canon,,,10426655.0,ns,3321616
distr_high_reject_i8,ChaCha8Rng,Canon,,,10536743.0,ns,3384288
distr_high_reject_i8,ChaCha8Rng,Canon,,,10849992.0,ns,3446960
distr_high_reject_i8,ChaCha8Rng,Canon,,,10965409.0,ns,3509632
distr_high_reject_i8,ChaCha8Rng,Canon,,,11175465.0,ns,3572304
distr_high_reject_i8,ChaCha8Rng,Canon,,,11354922.0,ns,3634976
distr_high_reject_i8,ChaCha8Rng,Canon,,,11569977.0,ns,3697648
distr_high_reject_i8,ChaCha8Rng,Canon,,,11777338.0,ns,3760320
distr_high_reject_i8,ChaCha8Rng,Canon,,,11962717.0,ns,3822992
distr_high_reject_i8,ChaCha8Rng,Canon,,,12190856.0,ns,3885664
distr_high_reject_i8,ChaCha8Rng,Canon,,,12444734.0,ns,3948336
distr_high_reject_i8,ChaCha8Rng,Canon,,,12702438.0,ns,4011008
distr_high_reject_i8,ChaCha8Rng,Canon,,,12802427.0,ns,4073680
distr_high_reject_i8,ChaCha8Rng,Canon,,,12956648.0,ns,4136352
distr_high_reject_i8,ChaCha8Rng,Canon,,,13205185.0,ns,4199024
distr_high_reject_i8,ChaCha8Rng,Canon,,,13285326.0,ns,4261696
distr_high_reject_i8,ChaCha8Rng,Canon,,,13597353.0,ns,4324368
distr_high_reject_i8,ChaCha8Rng,Canon,,,13714374.0,ns,4387040
distr_high_reject_i8,ChaCha8Rng,Canon,,,13961809.0,ns,4449712
distr_high_reject_i8,ChaCha8Rng,Canon,,,14175601.0,ns,4512384
distr_high_reject_i8,ChaCha8Rng,Canon,,,14252777.0,ns,4575056
distr_high_reject_i8,ChaCha8Rng,Canon,,,14536120.0,ns,4637728
distr_high_reject_i8,ChaCha8Rng,Canon,,,14757908.0,ns,4700400
distr_high_reject_i8,ChaCha8Rng,Canon,,,14881531.0,ns,4763072
distr_high_reject_i8,ChaCha8Rng,Canon,,,15045158.0,ns,4825744
distr_high_reject_i8,ChaCha8Rng,Canon,,,15310227.0,ns,4888416
distr_high_reject_i8,ChaCha8Rng,Canon,,,15463175.0,ns,4951088
distr_high_reject_i8,ChaCha8Rng,Canon,,,15651099.0,ns,5013760
distr_high_reject_i8,ChaCha8Rng,Canon,,,15913211.0,ns,5076432
distr_high_reject_i8,ChaCha8Rng,Canon,,,16042466.0,ns,5139104
distr_high_reject_i8,ChaCha8Rng,Canon,,,16206675.0,ns,5201776
distr_high_reject_i8,ChaCha8Rng,Canon,,,16395921.0,ns,5264448
distr_high_reject_i8,ChaCha8Rng,Canon,,,16758743.0,ns,5327120
distr_high_reject_i8,ChaCha8Rng,Canon,,,16849996.0,ns,5389792
distr_high_reject_i8,ChaCha8Rng,Canon,,,17022049.0,ns,5452464
distr_high_reject_i8,ChaCha8Rng,Canon,,,17135172.0,ns,5515136
distr_high_reject_i8,ChaCha8Rng,Canon,,,17424867.0,ns,5577808
distr_high_reject_i8,ChaCha8Rng,Canon,,,17583365.0,ns,5640480
distr_high_reject_i8,ChaCha8Rng,Canon,,,17792830.0,ns,5703152
distr_high_reject_i8,ChaCha8Rng,Canon,,,17975785.0,ns,5765824
distr_high_reject_i8,ChaCha8Rng,Canon,,,18198283.0,ns,5828496
distr_high_reject_i8,ChaCha8Rng,Canon,,,18516923.0,ns,5891168
distr_high_reject_i8,ChaCha8Rng,Canon,,,18625136.0,ns,5953840
distr_high_reject_i8,ChaCha8Rng,Canon,,,18740784.0,ns,6016512
distr_high_reject_i8,ChaCha8Rng,Canon,,,19050276.0,ns,6079184
distr_high_reject_i8,ChaCha8Rng,Canon,,,19138553.0,ns,6141856
distr_high_reject_i8,ChaCha8Rng,Canon,,,19387080.0,ns,6204528
distr_high_reject_i8,ChaCha8Rng,Canon,,,19653793.0,ns,6267200
